145.77366638183594
8.269481658935547
6.897729873657227
5.546598434448242
4.173177719116211
2.0421032905578613
2.493778705596924
1.207443356513977
1.1241048574447632
1.3370656967163086
3.1761038303375244
1.0343974828720093
1.5210155248641968
0.8653565049171448
1.061861276626587
1.4273346662521362
0.7769623398780823
1.4281373023986816
1.3982595205307007
1.4303029775619507
1.9987956285476685
1.5134369134902954
0.7447011470794678
1.9330191612243652
1.0236490964889526
0.9019114375114441
1.6649974584579468
0.8250793814659119
0.8839539289474487
0.9535126090049744
2.0035595893859863
0.9103689193725586
1.0106862783432007
0.911579430103302
1.857948899269104
1.299751877784729
0.9613510370254517
1.2778412103652954
3.163773775100708
1.0427979230880737
0.955298900604248
1.6679332256317139
1.157027244567871
0.9136708974838257
0.6930674314498901
1.7333924770355225
1.428534984588623
1.8879355192184448
1.1822307109832764
0.8308644890785217
0.8267365097999573
0.9260529279708862
0.8495026230812073
0.5814412832260132
0.9201579093933105
0.864033043384552
1.8470520973205566
1.1801748275756836
0.9126816391944885
0.8273091912269592
